order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,order_month,delivery_time_days,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,payment_sequential,payment_type,payment_installments,payment_value,review_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp,product_category_name,product_name_lenght,product_description_lenght,product_photos_qty,product_weight_g,product_length_cm,product_height_cm,product_width_cm,product_category_name_english,product_category
4b575947c9b0c5a9b7921efc13ef0bc9,6c5ea86f543868fdd90dd6d5e0468b19,delivered,2017-12-10 02:24:40,2017-12-10 02:32:47,2017-12-12 22:23:29,2017-12-19 12:57:38,2018-01-04,2017-12,9.0,1.0,99f265229d46f700208ad7cb1ff48aae,ea8482cd71df3c1969d7b9473ff13abc,2017-12-14 02:32:47,29.99,11.85,1.0,credit_card,1.0,41.84,8c9cebbd4d90ed4ff205d9e1d0196d5c,3.0,,,2017-12-20 00:00:00,2017-12-20 23:57:16,telefonia,60.0,755.0,6.0,350.0,17.0,4.0,12.0,telephony,telephony
152066afaaba08a8a38cb198f0b9b38a,39c480182a451e2c8dde999297ec5c8e,delivered,2017-07-29 22:32:22,2017-08-02 08:32:35,2017-08-02 19:22:41,2017-08-08 20:45:35,2017-08-23,2017-07,9.0,1.0,15b5589e105e35c3db7dc3ebbe55e13e,2b2fed75b8e5ea3a052fc4c0825da485,2017-08-08 04:43:06,37.9,12.48,1.0,boleto,1.0,50.38,2395f1557fe8bd893918fba8ad85fa1c,5.0,,otimo,2017-08-12 00:00:00,2017-08-12 21:50:37,brinquedos,9.0,994.0,1.0,350.0,26.0,6.0,15.0,toys,toys
5486a5d84a1d6dcc94887f6f2821a4be,f83e78a46acb1871c42071b5d46f0301,delivered,2018-06-28 13:24:50,2018-06-28 13:50:42,2018-06-29 16:32:00,2018-07-06 01:58:41,2018-07-18,2018-06,7.0,1.0,5bdfe8e8b816fda68f9f8eb7c0c08e62,7ad32824caee82087b3e2e5f33b1bf32,2018-07-02 13:50:42,37.0,13.84,1.0,credit_card,3.0,101.68,49c4a1851af7b573eac290b45e25ee53,5.0,"Perfeito ",Lindo adorei melhor que na foto ..,2018-07-06 00:00:00,2018-07-07 15:44:21,cama_mesa_banho,60.0,213.0,1.0,1050.0,35.0,10.0,18.0,bed_bath_table,bed_bath_table
5486a5d84a1d6dcc94887f6f2821a4be,f83e78a46acb1871c42071b5d46f0301,delivered,2018-06-28 13:24:50,2018-06-28 13:50:42,2018-06-29 16:32:00,2018-07-06 01:58:41,2018-07-18,2018-06,7.0,2.0,5bdfe8e8b816fda68f9f8eb7c0c08e62,7ad32824caee82087b3e2e5f33b1bf32,2018-07-02 13:50:42,37.0,13.84,1.0,credit_card,3.0,101.68,49c4a1851af7b573eac290b45e25ee53,5.0,"Perfeito ",Lindo adorei melhor que na foto ..,2018-07-06 00:00:00,2018-07-07 15:44:21,cama_mesa_banho,60.0,213.0,1.0,1050.0,35.0,10.0,18.0,bed_bath_table,bed_bath_table
f03434727c9a50ca23feaf58ce218aa7,8d454cd9156c615d96487be84f3b0d0a,delivered,2018-08-18 16:37:58,2018-08-21 04:29:47,2018-08-21 08:59:00,2018-08-29 19:08:35,2018-09-20,2018-08,11.0,1.0,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2018-08-23 04:29:47,109.9,27.07,1.0,boleto,1.0,136.97,be8e23f8ee089e20077bcc06d89433ab,5.0,,,2018-08-30 00:00:00,2018-08-31 18:47:07,moveis_decoracao,44.0,903.0,6.0,2600.0,50.0,10.0,30.0,furniture_decor,furniture_decor
ef7a5dc729f1b870d114de326d4ab611,47c13b7b660f139c663f025db04ab57c,delivered,2017-09-29 13:14:55,2017-09-29 13:28:11,2017-09-29 20:36:01,2017-10-06 19:48:57,2017-10-27,2017-09,7.0,1.0,cb5f0bd874f7d1ffc270139294225462,95e03ca3d4146e4011985981aeb959b9,2017-10-11 13:28:11,79.9,14.31,1.0,credit_card,1.0,94.21,691261a51953f83fbefc52534333a6a5,4.0,,,2017-10-07 00:00:00,2017-10-08 00:46:52,bebes,57.0,1644.0,3.0,550.0,23.0,33.0,20.0,baby,baby
bda3c40c66117ac3211d4934f4a43ec6,1f7b6a50b303ed3ba8d54c2c87f2b683,delivered,2018-07-30 21:46:21,2018-07-30 22:04:34,2018-08-09 10:16:00,2018-08-10 21:53:31,2018-08-10,2018-07,11.0,1.0,4a25d757ff72fad7534f478c90be77e6,92eb0f42c21942b6552362b9b114707d,2018-08-09 22:04:34,12.67,7.39,1.0,debit_card,1.0,20.06,be0ef05a5e93e6003542b662fb5b507a,4.0,,,2018-08-11 00:00:00,2018-08-12 12:16:59,telefonia,59.0,751.0,6.0,275.0,18.0,4.0,12.0,telephony,telephony
edffd79fe16d90ba3f6a8919eb3d7b3f,7684bee1eb8361fd02f8ecae26e4d149,delivered,2017-05-07 00:33:52,2017-05-07 01:25:23,2017-05-10 14:09:11,2017-05-18 11:11:50,2017-06-09,2017-05,11.0,1.0,bd6e8cf9fe4122c385da2bcb9f979d5d,4e922959ae960d389249c378d1c939f5,2017-05-16 01:25:23,39.0,15.1,1.0,credit_card,1.0,54.1,688596457069cae566e04651b397cdd2,5.0,,,2017-05-19 00:00:00,2017-05-20 04:37:11,telefonia,44.0,497.0,1.0,88.0,16.0,7.0,12.0,telephony,telephony
dcfa642110e1838bd3bf2fb2fbe12042,2efff784e71058a57af1b1606a9c60ca,delivered,2017-12-17 11:22:07,2017-12-17 11:35:29,2017-12-21 19:40:34,2017-12-28 23:48:48,2018-01-22,2017-12,11.0,1.0,40b2a43c74c26b963dd1bd05384663a0,e81e1f9c3e762e620f3fb60a51499e16,2017-12-21 11:35:29,132.0,15.67,1.0,credit_card,6.0,147.67,f4bb298e6ac76fa7a182d0957fe62ada,5.0,,"Produtos bom recomendo ",2017-12-29 00:00:00,2017-12-30 14:34:32,esporte_lazer,63.0,924.0,5.0,300.0,25.0,12.0,18.0,sports_leisure,sports_leisure
c302cf694cfc7a418d97e46fbf49bebf,363c2e47fb53ec36998ad4b232a12952,delivered,2017-12-28 09:35:58,2017-12-29 02:09:27,2017-12-29 17:57:09,2018-01-08 21:42:09,2018-01-31,2017-12,11.0,1.0,08c816d9a716567bf436173ef6f5f12e,5656537e588803a555b8eb41f07a944b,2018-01-05 02:09:27,19.89,15.79,1.0,boleto,1.0,35.68,833d741a69224faa77ce2414bdcef78c,1.0,,"Escolhi o controle remoto baseado na figura mostrada. Enviaram-me um outro, com as mesmas funções, é verdade, mas diferente do escolhido.O vendedor também não foi o mencionado na compra. ",2018-01-09 00:00:00,2018-01-14 11:29:17,eletronicos,60.0,740.0,1.0,150.0,18.0,12.0,15.0,electronics,electronics
af6e14687f41b409fdde4f1998ec6e8d,08883c45fc07e8e4a16ebe31915fb463,delivered,2018-03-20 21:34:37,2018-03-20 21:48:47,2018-03-21 21:14:32,2018-03-28 22:34:42,2018-04-06,2018-03,8.0,1.0,44aadbb26d5c81d9846b0c48bc00d7a3,2528513dd95219a6013d4d05176e391a,2018-03-26 21:48:47,28.9,13.71,1.0,credit_card,4.0,42.61,503d020872f0627f66c4f2f569901fdf,1.0,,"a loja tem que abrir a embalagem do produto antes de enviar,e isso nao foi feito,a saia do colchao chegou esfarelada desmanchando.",2018-03-29 00:00:00,2018-03-30 02:10:52,cama_mesa_banho,46.0,434.0,1.0,575.0,34.0,17.0,28.0,bed_bath_table,bed_bath_table
5014c656e42bfdde371e00923238763f,5271dbf2466ac47f5a7cf3d845a46d1c,delivered,2017-04-26 09:39:23,2017-04-26 09:50:19,2017-04-28 12:29:37,2017-05-10 14:59:49,2017-05-17,2017-04,14.0,1.0,f2af004352a06a99dca765596240cbc3,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-05-03 09:50:19,44.9,14.52,1.0,credit_card,1.0,59.42,caf8e9cbe7397ffb4886cd2dc8b8b2c8,4.0,,,2017-05-11 00:00:00,2017-05-12 11:22:22,beleza_saude,61.0,1054.0,4.0,100.0,29.0,5.0,15.0,health_beauty,health_beauty
42fa07019d8252444a920c348dc8b011,2939a5df4e8439863d6ef160fdd53295,delivered,2017-07-17 14:27:43,2017-07-18 07:10:11,2017-07-20 12:46:37,2017-07-21 18:21:26,2017-07-28,2017-07,4.0,1.0,4a2103f59fe65c15afb3cdcd24a7ff70,e5a38146df062edaf55c38afa99e42dc,2017-07-24 07:10:11,88.99,9.44,1.0,credit_card,1.0,98.43,b02e3d09c45d296380a721fef404e9e9,5.0,,,2017-07-22 00:00:00,2017-07-24 19:27:20,utilidades_domesticas,52.0,513.0,3.0,750.0,24.0,16.0,16.0,housewares,housewares
bfdb5bbb06458d600a33d61f5f287472,d82885c55f16d6d73b6cacd3f87bc852,delivered,2018-02-04 21:08:05,2018-02-04 21:29:24,2018-02-07 21:58:31,2018-02-22 21:23:28,2018-03-08,2018-02,18.0,1.0,1302fd16bdfe85e523940c846370ef2c,a369d693961cb93b61ca2cc518872a85,2018-02-08 21:29:24,297.0,51.93,1.0,credit_card,10.0,394.36,50d126ea412d7455be9de4bd10d705e8,1.0,,O produto (luminaria pendente) veio todo amassado. E ainda não obtive resposta da loja que vendeu.,2018-02-23 00:00:00,2018-02-26 14:11:35,construcao_ferramentas_iluminacao,31.0,309.0,1.0,13450.0,95.0,30.0,20.0,construction_tools_lights,construction_tools_lights
891aa648b48d27ce10d74e86d312d411,ba9a9f680e0ce9c248e43df637331ff6,delivered,2017-03-30 19:40:29,2017-03-30 19:50:18,2017-03-31 22:06:32,2017-04-12 15:58:08,2017-04-27,2017-03,12.0,1.0,f320ef0dbc98273d30835e696974e719,4e922959ae960d389249c378d1c939f5,2017-04-10 19:50:18,90.0,11.24,1.0,credit_card,2.0,101.24,45f1f3fa5b1d58e4a04bf7d46ec91a2e,5.0,,"euu recomendo esta loja
",2017-04-13 00:00:00,2017-04-21 23:22:09,eletronicos,60.0,1922.0,2.0,400.0,25.0,12.0,32.0,electronics,electronics
2c688788cf900283017516f05f50ebb7,32d28319e13266b3b88962cd06845ce6,delivered,2018-03-07 20:26:34,2018-03-07 20:35:36,2018-03-08 22:44:36,2018-03-29 18:43:25,2018-03-28,2018-03,21.0,1.0,593236d0ff46b4299b4787fb8d43f7f0,0dd184061fb0eaa7ca37932c68ab91c5,2018-03-13 20:35:36,79.0,34.09,1.0,credit_card,1.0,113.09,ed63513cdf5d9a5cfb2a2aafd68da92f,4.0,,,2018-03-30 00:00:00,2018-03-31 12:35:59,industria_comercio_e_negocios,44.0,1396.0,2.0,7225.0,16.0,103.0,25.0,industry_commerce_and_business,industry_commerce_and_business
10ac5d510cf3a86b9f09342e46c3972d,230fdfccdddfcac16f118146a33a7030,delivered,2018-01-30 17:08:30,2018-01-31 17:13:40,2018-02-01 18:48:49,2018-02-15 18:48:00,2018-02-21,2018-01,16.0,1.0,f699b297070aa38aaf3de9639302506a,c3867b4666c7d76867627c2f7fb22e21,2018-02-06 17:13:40,125.0,13.89,1.0,credit_card,4.0,138.89,e1fffd6a0ff7891520ebe7ecc35a6747,5.0,,"Recomendo, chegou no prazo, produto de qualidade, preço justo.",2018-02-16 00:00:00,2018-02-19 12:25:29,esporte_lazer,55.0,3830.0,1.0,1250.0,31.0,32.0,31.0,sports_leisure,sports_leisure
faec57243cbdefccdabf032fc0bea9fc,6ed87d23528cc70b873dec58ff082130,delivered,2018-08-20 00:59:32,2018-08-20 14:52:14,2018-08-20 15:13:00,2018-08-21 17:09:01,2018-08-23,2018-08,1.0,1.0,55a934a527b112e9d1bf6893871872d8,b494891378bd8f4560abe576c52deacd,2018-08-22 14:52:14,159.9,9.28,1.0,credit_card,2.0,169.18,804a08bead7492851120f25493236bb3,5.0,,,2018-08-22 00:00:00,2018-08-22 21:09:51,beleza_saude,47.0,442.0,1.0,317.0,18.0,10.0,12.0,health_beauty,health_beauty
ebe76afae9242fc70b0b807b78f17adb,0088395699ea0fcd459bfbef084997db,delivered,2017-04-02 16:33:30,2017-04-02 16:42:25,2017-04-10 10:14:32,2017-04-20 09:33:20,2017-05-11,2017-04,17.0,1.0,7ca5f56188492e30c50ba64de188aae7,d2374cbcbb3ca4ab1086534108cc3ab7,2017-04-20 16:42:25,13.9,14.52,1.0,credit_card,2.0,28.42,17e2733714dbd8fbb820ed98f83f1b95,5.0,,baratheon e uma das melhores lojas.,2017-04-20 00:00:00,2017-04-20 21:27:05,cama_mesa_banho,39.0,116.0,1.0,200.0,30.0,4.0,40.0,bed_bath_table,bed_bath_table
ef0f71fb2f7a2abd24c7b7dd78907ea7,7a8ae8a8e70473d717c2b2824819cd81,delivered,2017-10-09 04:34:38,2017-10-11 03:26:56,2017-10-19 18:03:27,2017-10-26 22:17:51,2017-11-08,2017-10,17.0,1.0,62d8daeee0db3a60c234c2d1bfd10651,d2374cbcbb3ca4ab1086534108cc3ab7,2017-10-20 04:26:56,24.9,15.1,1.0,boleto,1.0,40.0,1d5d3a466fdb42e9748555926924285d,5.0,,Linda...,2017-10-27 00:00:00,2017-10-28 06:32:52,cama_mesa_banho,46.0,113.0,1.0,350.0,40.0,4.0,30.0,bed_bath_table,bed_bath_table
4c3428283da9b354465abf10f72f556e,887363c85fcb5853fd68ed73182e12e2,delivered,2018-02-07 09:16:50,2018-02-07 09:31:33,2018-02-16 01:15:06,2018-02-27 21:24:58,2018-03-07,2018-02,20.0,1.0,83639e59e789cf2ed557ebf817f1085c,a6fe7de3d16f6149ffe280349a8535a0,2018-02-13 09:31:33,49.9,15.1,1.0,voucher,1.0,65.0,,,,,,,fashion_underwear_e_moda_praia,52.0,579.0,1.0,150.0,42.0,4.0,14.0,fashion_underwear_beach,fashion_underwear_beach
5af72703d4208ea6a92351eb9806b4de,c2d787ac1420a26188569cf4f106af00,delivered,2017-08-16 21:04:24,2017-08-16 22:05:16,2017-08-18 20:14:53,2017-08-28 20:54:25,2017-09-05,2017-08,11.0,1.0,17d8b8e9c21ec0fc5b33724e32fe422e,d2374cbcbb3ca4ab1086534108cc3ab7,2017-08-22 22:05:16,65.9,12.8,1.0,credit_card,4.0,78.7,5c695a496ebae5438f51340dc4965af8,1.0,,Recebi o produto de péssima qualidade😭😭,2017-08-29 00:00:00,2017-09-01 01:08:59,cama_mesa_banho,26.0,212.0,2.0,1000.0,30.0,4.0,40.0,bed_bath_table,bed_bath_table
ee853ac1586ba81c396f4612daa1553f,7f3fc39c83759723562a0fa24e20622a,delivered,2018-01-12 10:14:30,2018-01-12 10:28:28,2018-01-15 13:56:56,2018-01-17 18:48:44,2018-02-14,2018-01,5.0,1.0,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2018-01-22 10:28:28,89.99,15.39,1.0,credit_card,2.0,105.38,0eb7bacd568d3780f88cb7ca583ccf84,3.0,,"foto uma, produto outro tesoura sim modelo diferente....da foto da compra",2018-01-18 00:00:00,2018-01-19 12:45:56,beleza_saude,59.0,492.0,3.0,250.0,22.0,10.0,18.0,health_beauty,health_beauty
3fd1f1349635cb4c9b1f43de5594396e,cac8a50eab2329acd08644589cc1d5e5,delivered,2017-09-21 14:30:27,2017-09-21 14:44:47,2017-09-25 19:17:55,2017-09-27 18:11:53,2017-10-13,2017-09,6.0,1.0,d3c044bd42d84a79e3b0c42662806a48,4c2b230173bb36f9b240f2b8ac11786e,2017-09-27 14:44:47,25.9,11.85,1.0,credit_card,1.0,37.75,b67202f58731a7b58d73107a57ba2dbe,4.0,,chegou no prazo,2017-09-28 00:00:00,2017-09-28 22:34:19,esporte_lazer,32.0,3831.0,1.0,150.0,16.0,16.0,11.0,sports_leisure,sports_leisure
3d3742a96f24a8fe4e2e57628807e476,b0e2c3d5cc9ecbf6a89693a15231ac7e,shipped,2017-04-16 06:31:07,2017-04-16 06:41:44,2017-04-17 12:07:41,,2017-05-12,2017-04,,1.0,b1e099942b15d8851265f7fb2de457cf,2dd1fb6f0e42a2243b8a01e40cd41216,2017-04-20 06:41:44,159.0,16.41,1.0,credit_card,6.0,175.41,034528cb00b6bc981847acafbdf2ae0b,1.0,,,2017-05-14 00:00:00,2017-05-15 02:17:38,esporte_lazer,41.0,1190.0,1.0,550.0,19.0,16.0,16.0,sports_leisure,sports_leisure
f9d6c377e994e4333aab8559b9e850ed,b6e915dcd48c619d48981084cc4714c3,delivered,2018-07-14 12:08:36,2018-07-14 12:24:00,2018-07-16 14:29:00,2018-07-23 18:54:53,2018-08-14,2018-07,9.0,1.0,e934947ca6b64f5a6d864e21dca13b73,640e21a7d01df7614a3b4923e990d40c,2018-07-17 12:24:00,52.58,19.56,1.0,credit_card,1.0,72.14,a848b65e259103a3867449ac4437f8d9,5.0,,,2018-07-24 00:00:00,2018-07-24 23:35:07,cama_mesa_banho,28.0,378.0,2.0,900.0,41.0,8.0,24.0,bed_bath_table,bed_bath_table
70e54926c72b6a695f5b3421573b2c29,8f0c80240f693b7d3f30eb8e221bc6b7,delivered,2018-04-24 16:08:28,2018-04-24 19:03:57,2018-05-09 09:01:00,2018-05-14 18:03:09,2018-05-25,2018-04,20.0,1.0,70b8127a4ee86d4b37b3eaf5e337e91b,855668e0971d4dfd7bef1b6a4133b41b,2018-05-09 17:34:01,190.0,46.19,1.0,credit_card,4.0,236.19,a494245932f5649aa52cc096a3fd36c7,1.0,NADA DO QUE COMPREI,"FOI ENTREGUE UM PRODUTO DE OUTRA MARCA, O PRAZO NÃO FOI CUMPRIDO, FRETE CARO, ENFIM ESSA COMPRA FOI UM DESASTRE",2018-05-15 00:00:00,2018-05-21 12:03:57,bebes,55.0,963.0,4.0,18900.0,84.0,23.0,50.0,baby,baby
65492cb556d99eb900c65a4ff79fd3c4,822f09a9859163e0f042c9fb35a02b19,delivered,2018-01-28 17:39:53,2018-01-28 17:59:13,2018-01-30 01:53:02,2018-01-30 16:47:48,2018-02-14,2018-01,1.0,1.0,ed836edc15625c202f6ba85dbbe95c3a,6560211a19b47992c3666cc44a7e94c0,2018-02-01 17:59:13,29.0,7.78,1.0,credit_card,1.0,36.78,7f7bf3e21326b7fd70fa03e393e9dcdb,4.0,,"Fiquei muito satisfeita com minha compra, a entrega foi muito rápida",2018-01-31 00:00:00,2018-01-31 20:48:10,relogios_presentes,59.0,564.0,3.0,200.0,16.0,2.0,11.0,watches_gifts,watches_gifts
486b47061ec8cb9d23cda4e69b20ecd2,4234f4ff08ef9e6f7e21d148e78e0bba,delivered,2017-07-31 22:02:13,2017-07-31 23:45:16,2017-08-01 17:53:18,2017-08-04 11:13:12,2017-08-24,2017-07,3.0,1.0,3d82497d58f46e57e5fdb6cd68a03a2b,432c37c9dfba871172ec162e20118b8c,2017-08-06 23:45:16,59.99,15.86,1.0,credit_card,6.0,151.7,d866039f2193c1d344b4a635181178f6,5.0,,,2017-08-05 00:00:00,2017-08-07 16:06:07,utilidades_domesticas,54.0,1696.0,6.0,525.0,18.0,8.0,14.0,housewares,housewares
486b47061ec8cb9d23cda4e69b20ecd2,4234f4ff08ef9e6f7e21d148e78e0bba,delivered,2017-07-31 22:02:13,2017-07-31 23:45:16,2017-08-01 17:53:18,2017-08-04 11:13:12,2017-08-24,2017-07,3.0,2.0,3d82497d58f46e57e5fdb6cd68a03a2b,432c37c9dfba871172ec162e20118b8c,2017-08-06 23:45:16,59.99,15.86,1.0,credit_card,6.0,151.7,d866039f2193c1d344b4a635181178f6,5.0,,,2017-08-05 00:00:00,2017-08-07 16:06:07,utilidades_domesticas,54.0,1696.0,6.0,525.0,18.0,8.0,14.0,housewares,housewares
ea478babcce555886b89e947325ceb48,2ea4a2c9681e6c070611eab34c72d057,delivered,2018-08-11 11:01:07,2018-08-11 11:15:11,2018-08-13 13:18:00,2018-08-17 16:52:32,2018-08-23,2018-08,6.0,1.0,592622a6e083df9d90d48ee459f6ed80,729b2d09b2a0bdab221076327f13d050,2018-08-14 11:15:11,49.89,13.01,1.0,credit_card,2.0,62.9,c34e96fac43757331c8cc657c4e00ac1,5.0,,,2018-08-18 00:00:00,2018-09-03 12:10:34,beleza_saude,34.0,1339.0,1.0,175.0,19.0,18.0,18.0,health_beauty,health_beauty
9feb8a417a078949bf56e26f46bae06d,ffc52ce4f752d2649340c2fe10752d2e,delivered,2017-06-24 19:43:16,2017-06-26 11:10:29,2017-07-13 13:59:38,2017-07-25 22:25:51,2017-07-18,2017-06,31.0,1.0,9c4a4597e2a9508d9e9f329fb27650b8,4869f7a5dfa277a7dca6462dcf3b52b2,2017-06-28 21:32:44,224.9,16.32,1.0,credit_card,4.0,241.22,e775c41a3df4e0792c5802b7c2b12231,1.0,,"O prazo de entrega foi estipula para 19 de julho a compra foi feita em 26 de junho e ainda não foi entregue, ou seja razo de entrega não foi cumprido conforme anunciado no site na hora da compra.",2017-07-20 00:00:00,2017-07-20 03:24:35,relogios_presentes,54.0,1916.0,1.0,600.0,18.0,9.0,15.0,watches_gifts,watches_gifts
e79e9586e0286172870edc4c3f428966,f27266fe6e92b04127153535e6234636,delivered,2018-04-05 19:38:13,2018-04-05 19:50:18,2018-04-06 22:56:36,2018-04-18 22:51:30,2018-05-04,2018-04,13.0,1.0,165f86fe8b799a708a20ee4ba125c289,7ddcbb64b5bc1ef36ca8c151f6ec77df,2018-04-11 19:50:18,169.99,33.78,1.0,credit_card,4.0,203.77,1f1663bcd278730a6c859d02fcdd9d6d,5.0,,,2018-04-19 00:00:00,2018-04-22 10:02:35,cool_stuff,40.0,1456.0,1.0,2425.0,29.0,30.0,19.0,cool_stuff,cool_stuff
596761153565279406f3f9ee6ee947e2,b06cfc8fc756e56db7d7e8d374883b00,delivered,2018-03-24 07:27:11,2018-03-24 12:00:47,2018-03-27 20:12:40,2018-04-02 22:23:05,2018-04-13,2018-03,9.0,1.0,52c80cedd4e90108bf4fa6a206ef6b03,a1043bafd471dff536d0c462352beb48,2018-03-29 11:32:10,179.0,27.49,1.0,credit_card,1.0,206.49,6e94401e954f8fff40595532c300cd6a,4.0,,Precisa melhorar a embalagem.,2018-04-03 00:00:00,2018-04-03 22:43:29,ferramentas_jardim,33.0,2188.0,2.0,7650.0,20.0,20.0,20.0,garden_tools,garden_tools
862865039fe88f34031da2b55a3ebc7b,7fbdfd670d84fa1cc0a77adccf8c4f2a,delivered,2018-03-22 20:08:38,2018-03-22 20:28:21,2018-03-23 18:58:35,2018-04-11 21:45:33,2018-04-18,2018-03,20.0,1.0,9ef3514cbcbf73d8b7d294036f99737f,b33aaadd1a8891d2dfef0c4c3bdf0371,2018-03-28 20:28:21,100.0,18.58,1.0,credit_card,5.0,118.58,0812315a8c003f39dc4a104963358a7c,5.0,,,2018-04-12 00:00:00,2018-04-15 01:10:06,utilidades_domesticas,53.0,1708.0,3.0,1650.0,69.0,10.0,40.0,housewares,housewares
e72f2609834d85254ae5c812097a437e,a45582c0ba251755a37d0f41a590b7a8,delivered,2017-08-11 08:48:50,2017-08-11 09:03:58,2017-08-11 19:14:20,2017-08-24 20:20:02,2017-09-15,2017-08,13.0,1.0,b0c025bfe73a24057cb15eeab19ebdf2,01cf7e3d21494c41fb86034f2e714fa1,2017-08-17 09:03:58,149.9,43.08,1.0,credit_card,3.0,192.98,369125e01bd3401b80360cf8379ae95e,5.0,,,2017-08-25 00:00:00,2017-08-28 13:09:30,unknown,,,,400.0,16.0,9.0,11.0,,unknown
59de12363514fbd1aca1eeb1b39816a8,bf4ed9934192b87c282aa83cfc3b831c,delivered,2017-08-23 16:58:21,2017-08-23 17:32:47,2017-08-24 20:48:06,2017-09-06 21:25:53,2017-09-27,2017-08,14.0,1.0,87b7dd1206b94ab75b6d45bbe487b24c,17e34d8224d27a541263c4c64b11a56b,2017-08-29 17:10:26,173.42,27.75,1.0,credit_card,4.0,201.17,7943aee43bf31c6cf8f5bc429c6f1e8c,5.0,,,2017-09-07 00:00:00,2017-09-09 20:29:20,perfumaria,50.0,1038.0,2.0,500.0,22.0,16.0,16.0,perfumery,perfumery
4fd76322a41e4921f6a46978633a8011,f14f9d6981d8a92cb5376adc1e1eea49,delivered,2018-02-25 15:46:03,2018-02-25 16:08:08,2018-03-01 21:44:49,2018-03-16 20:38:39,2018-04-11,2018-02,19.0,1.0,2b7aa376a6e728560bddb5558cc48e89,7c67e1448b00f6e969d365cea6b010ab,2018-03-09 16:08:08,116.99,17.26,1.0,credit_card,2.0,268.5,dd1fead0c9bd807327b5c4349e8508cd,3.0,,"Eu fiz o pedido de dois produtos, porém só recebi uma. ",2018-03-17 00:00:00,2018-03-18 19:54:36,moveis_escritorio,59.0,1296.0,1.0,13388.0,54.0,47.0,28.0,office_furniture,office_furniture
4fd76322a41e4921f6a46978633a8011,f14f9d6981d8a92cb5376adc1e1eea49,delivered,2018-02-25 15:46:03,2018-02-25 16:08:08,2018-03-01 21:44:49,2018-03-16 20:38:39,2018-04-11,2018-02,19.0,2.0,2b7aa376a6e728560bddb5558cc48e89,7c67e1448b00f6e969d365cea6b010ab,2018-03-09 16:08:08,116.99,17.26,1.0,credit_card,2.0,268.5,dd1fead0c9bd807327b5c4349e8508cd,3.0,,"Eu fiz o pedido de dois produtos, porém só recebi uma. ",2018-03-17 00:00:00,2018-03-18 19:54:36,moveis_escritorio,59.0,1296.0,1.0,13388.0,54.0,47.0,28.0,office_furniture,office_furniture
1c8e780f8b1bf3054b7f2be02ea4bce4,ba23b3d74e061865d0c30fdbad7ee501,delivered,2018-06-18 07:30:34,2018-06-18 07:51:53,2018-06-18 12:28:00,2018-06-20 00:14:42,2018-06-28,2018-06,1.0,1.0,fe281ff6eb3a52425dca9c76f4b505c0,da8622b14eb17ae2831f4ac5b9dab84a,2018-06-20 07:51:53,179.9,14.09,1.0,credit_card,2.0,193.99,23fe266341993327ace1f7334179f38e,4.0,,,2018-06-21 00:00:00,2018-06-21 18:17:58,cama_mesa_banho,59.0,238.0,1.0,2150.0,37.0,10.0,37.0,bed_bath_table,bed_bath_table
be79bec4cf283fa33ea0da903f3ca6ab,8a99d729c6cf610badf63e5bbf1f7b21,delivered,2017-10-26 19:56:56,2017-10-26 20:06:42,2017-10-27 20:07:25,2017-11-06 14:14:53,2017-11-28,2017-10,10.0,1.0,7cd30e51e926f2dbc750dc2443d60434,f00e21b1e91a79653163b7fd8f293ff1,2017-11-07 20:06:42,44.0,16.79,1.0,voucher,1.0,60.79,5692479a3ec5bcfaa964ecf7bd61b677,5.0,,,2017-11-07 00:00:00,2017-11-07 16:34:53,brinquedos,41.0,490.0,1.0,700.0,37.0,7.0,25.0,toys,toys
aa4a7de098f44e8ab3764edd1e82f34c,2c413ac8eded2e9d75ec57a12edccce3,delivered,2017-07-24 17:28:51,2017-07-25 03:35:40,2017-07-28 18:53:01,2017-08-01 16:07:49,2017-08-04,2017-07,7.0,1.0,656e0eca68dcecf6a31b8ececfabe3e8,9c0e69c7bf2619675bbadf47b43f655a,2017-07-31 03:35:40,109.9,8.51,1.0,boleto,1.0,118.41,4520b8ae807b5e793762546c57ad2a40,5.0,,,2017-08-02 00:00:00,2017-08-04 13:39:50,informatica_acessorios,45.0,236.0,1.0,173.0,18.0,13.0,12.0,computers_accessories,computers_accessories
578edeaef53420e1e319b2485b95be30,fdcace958128bcaafb2fa7b9077b7f10,delivered,2018-05-12 11:42:27,2018-05-15 04:15:24,2018-05-15 15:33:00,2018-06-05 20:37:50,2018-06-08,2018-05,24.0,1.0,facd7264a689baabdce2373c4feb2dca,c84592044b180dec206770c38603814b,2018-05-21 04:15:24,20.0,18.23,1.0,boleto,1.0,38.23,e4f8fc8ab045cd2274bf73e2e1e2eae7,4.0,CABO HDMI DIVISOR,"Recebi o produto conforme o pedido, me entregaram no prazo correto",2018-06-06 00:00:00,2018-06-07 13:44:56,eletronicos,60.0,1005.0,1.0,100.0,16.0,6.0,16.0,electronics,electronics
